4/1/19 0:00,29108.0,Newberry- SC,166775.0,31.0,83.0,8.0,0.0,8.0,0.0,182324.0,31.0,0.0
4/1/19 0:00,29115.0,Orangeburg- SC,106475.0,131.5,136.5,30.0,0.0,16.0,33.0,137146.0,164.5,0.251
4/1/19 0:00,29118.0,Orangeburg- SC,192025.0,105.5,85.25,32.0,0.0,14.0,26.5,207821.0,132.0,0.2512
4/1/19 0:00,29127.0,Prosperity- SC,329950.0,44.0,96.0,2.0,0.0,12.0,0.0,356571.0,44.0,0.0
4/1/19 0:00,29130.0,Ridgeway- SC,299950.0,35.5,132.5,6.0,0.0,6.0,0.0,334099.0,35.5,0.0
4/1/19 0:00,29135.0,Saint Matthews- SC,188250.0,19.0,138.25,8.0,0.0,8.0,9.5,301243.0,28.5,0.5
4/1/19 0:00,29142.0,Santee- SC,203375.0,75.0,158.75,6.0,0.0,16.0,7.0,263199.0,82.0,0.0933
4/1/19 0:00,29148.0,Summerton- SC,281900.0,64.0,84.75,10.0,0.0,10.0,6.0,299649.0,70.0,0.0938
4/1/19 0:00,29150.0,Sumter- SC,183650.0,179.5,79.75,56.0,4.0,36.0,83.0,190079.0,262.5,0.4624
4/1/19 0:00,29153.0,Sumter- SC,188452.5,48.0,86.5,12.0,0.0,4.0,29.0,186351.0,77.0,0.6042
4/1/19 0:00,29154.0,Sumter- SC,178720.0,105.5,71.25,38.0,0.0,18.0,68.0,184893.0,173.5,0.6445
4/1/19 0:00,29160.0,Swansea- SC,146950.0,12.5,111.5,4.0,0.0,2.0,1.0,173076.0,13.5,0.08
4/1/19 0:00,29161.0,Timmonsville- SC,89950.0,23.0,147.5,2.0,0.0,4.0,2.0,150133.0,25.0,0.087
4/1/19 0:00,29164.0,Wagener- SC,199050.0,22.0,58.5,4.0,0.0,2.0,0.0,399048.0,22.0,0.0
4/1/19 0:00,29169.0,West Columbia- SC,159843.25,56.5,49.75,20.0,2.0,16.0,0.5,219841.0,57.0,0.0088
4/1/19 0:00,29170.0,West Columbia- SC,194092.0,68.0,64.25,32.0,0.0,16.0,0.0,217425.0,68.0,0.0
4/1/19 0:00,29172.0,West Columbia- SC,169580.5,30.5,92.5,12.0,0.0,6.0,1.0,168523.0,31.5,0.0328
4/1/19 0:00,29180.0,Winnsboro- SC,237049.5,41.0,103.5,8.0,0.0,8.0,0.0,252629.0,41.0,0.0
4/1/19 0:00,29201.0,Columbia- SC,209499.75,119.5,81.0,22.0,0.0,32.0,0.0,254832.0,119.5,0.0
4/1/19 0:00,29203.0,Columbia- SC,92275.0,59.0,69.0,36.0,0.0,12.0,0.0,125110.0,59.0,0.0
4/1/19 0:00,29204.0,Columbia- SC,158250.0,66.0,66.0,30.0,0.0,14.0,0.0,210681.0,66.0,0.0
4/1/19 0:00,29205.0,Columbia- SC,282500.0,132.5,42.5,66.0,2.0,42.0,0.0,310083.0,132.5,0.0
4/1/19 0:00,29206.0,Columbia- SC,279650.0,84.5,56.0,40.0,0.0,26.0,0.0,378876.0,84.5,0.0
4/1/19 0:00,29209.0,Columbia- SC,155050.0,80.0,44.0,42.0,0.0,28.0,0.0,241512.0,80.0,0.0
4/1/19 0:00,29210.0,Columbia- SC,130525.0,72.5,51.0,30.0,0.0,12.0,0.0,124683.0,72.5,0.0
4/1/19 0:00,29212.0,Columbia- SC,253297.5,151.0,53.25,62.0,6.0,48.0,0.0,287322.0,151.0,0.0
4/1/19 0:00,29223.0,Columbia- SC,265025.0,147.5,54.75,68.0,2.0,36.0,1.5,300303.0,149.0,0.0102
4/1/19 0:00,29229.0,Columbia- SC,225520.0,197.0,54.0,78.0,20.0,34.0,2.0,248546.0,199.0,0.0102
4/1/19 0:00,29301.0,Spartanburg- SC,178995.0,170.0,38.5,72.0,0.0,14.0,20.0,229323.0,190.0,0.1176
4/1/19 0:00,29302.0,Spartanburg- SC,240975.0,108.0,43.5,40.0,0.0,24.0,4.0,342762.0,112.0,0.037000000000000005
4/1/19 0:00,29303.0,Spartanburg- SC,141700.0,64.0,77.0,20.0,0.0,14.0,10.0,151863.0,74.0,0.1563
4/1/19 0:00,29306.0,Spartanburg- SC,228499.5,86.0,59.5,22.0,0.0,28.0,5.5,321290.0,91.5,0.064
4/1/19 0:00,29307.0,Spartanburg- SC,180000.0,88.0,46.0,28.0,0.0,4.0,3.5,222540.0,91.5,0.0398
4/1/19 0:00,29316.0,Boiling Springs- SC,212545.0,398.5,57.5,136.0,48.0,84.0,38.0,228498.0,436.5,0.0954
4/1/19 0:00,29322.0,Campobello- SC,297450.0,65.0,73.25,20.0,0.0,2.0,2.0,613766.0,67.0,0.0308
4/1/19 0:00,29323.0,Chesnee- SC,254950.0,101.0,58.0,38.0,0.0,14.0,4.0,321113.0,105.0,0.0396
4/1/19 0:00,29325.0,Clinton- SC,164050.0,44.5,65.5,8.0,0.0,8.0,4.0,192289.0,48.5,0.0899
4/1/19 0:00,29330.0,Cowpens- SC,186500.0,17.0,60.0,2.0,0.0,0.0,1.0,216457.0,18.0,0.0588
4/1/19 0:00,29332.0,Cross Hill- SC,354050.0,22.0,71.0,4.0,0.0,4.0,0.0,387769.0,22.0,0.0
4/1/19 0:00,29334.0,Duncan- SC,249500.0,223.0,63.0,78.0,54.0,34.0,47.5,264683.0,270.5,0.213
4/1/19 0:00,29340.0,Gaffney- SC,137000.0,62.5,48.5,30.0,0.0,6.0,13.5,185522.0,76.0,0.21600000000000003
4/1/19 0:00,29341.0,Gaffney- SC,189950.0,45.5,74.5,10.0,0.0,12.0,11.0,210098.0,56.5,0.2418
4/1/19 0:00,29349.0,Inman- SC,199950.0,426.0,71.25,94.0,8.0,70.0,26.0,261649.0,452.0,0.061
4/1/19 0:00,29356.0,Landrum- SC,512500.0,138.5,105.5,30.0,0.0,20.0,11.0,630654.0,149.5,0.0794
4/1/19 0:00,29360.0,Laurens- SC,152225.0,55.0,60.25,22.0,0.0,8.0,17.0,205835.0,72.0,0.3091
4/1/19 0:00,29365.0,Lyman- SC,214040.0,167.0,64.25,36.0,0.0,14.0,11.5,224600.0,178.5,0.0689
4/1/19 0:00,29369.0,Moore- SC,219712.5,116.0,69.75,30.0,2.0,10.0,7.0,248670.0,123.0,0.0603
4/1/19 0:00,29376.0,Roebuck- SC,194550.0,39.0,83.0,10.0,0.0,8.0,2.0,234824.0,41.0,0.0513
4/1/19 0:00,29379.0,Union- SC,128050.0,42.0,60.0,14.0,0.0,6.0,2.0,208695.0,44.0,0.0476
4/1/19 0:00,29384.0,Waterloo- SC,374550.0,15.0,202.25,4.0,0.0,2.0,0.0,367759.0,15.0,0.0
4/1/19 0:00,29385.0,Wellford- SC,175040.0,57.0,194.5,14.0,0.0,6.0,9.0,183637.0,66.0,0.1579
4/1/19 0:00,29388.0,Woodruff- SC,198275.0,64.5,48.25,24.0,0.0,14.0,3.5,281360.0,68.0,0.0543
4/1/19 0:00,29401.0,Charleston- SC,1000675.0,326.0,88.5,52.0,0.0,64.0,0.0,1498974.0,326.0,0.0
4/1/19 0:00,29403.0,Charleston- SC,549050.0,230.0,68.0,52.0,0.0,60.0,0.0,639656.0,230.0,0.0
4/1/19 0:00,29405.0,North Charleston- SC,244875.0,161.5,48.0,40.0,2.0,60.0,0.0,247505.0,161.5,0.0
4/1/19 0:00,29406.0,Charleston- SC,152549.75,91.5,52.75,24.0,4.0,12.0,0.0,162785.0,91.5,0.0
4/1/19 0:00,29407.0,Charleston- SC,352550.0,288.0,46.0,72.0,2.0,94.0,0.0,432772.0,288.0,0.0
4/1/19 0:00,29410.0,Hanahan- SC,299299.75,112.0,49.0,32.0,2.0,40.0,0.0,319747.0,112.0,0.0
4/1/19 0:00,29412.0,Charleston- SC,363702.5,430.5,52.5,132.0,14.0,118.0,0.0,487634.0,430.5,0.0
4/1/19 0:00,29414.0,Charleston- SC,299975.0,369.5,45.5,108.0,2.0,110.0,0.0,314391.0,369.5,0.0
4/1/19 0:00,29418.0,North Charleston- SC,209950.0,115.0,59.0,56.0,4.0,16.0,0.0,219371.0,115.0,0.0
4/1/19 0:00,29420.0,North Charleston- SC,260275.0,131.0,47.0,48.0,4.0,40.0,0.0,293879.0,131.0,0.0
4/1/19 0:00,29429.0,Awendaw- SC,487049.5,42.0,91.25,4.0,2.0,12.0,0.0,795520.0,42.0,0.0
4/1/19 0:00,29438.0,Edisto Island- SC,594050.0,135.0,98.0,30.0,0.0,10.0,0.0,700750.0,135.0,0.0
4/1/19 0:00,29440.0,Georgetown- SC,274800.0,256.0,129.25,36.0,6.0,36.0,0.0,543925.0,256.0,0.0
4/1/19 0:00,29445.0,Goose Creek- SC,215050.0,290.5,39.25,124.0,16.0,40.0,0.0,225429.0,290.5,0.0
4/1/19 0:00,29449.0,Hollywood- SC,538550.0,68.0,113.5,8.0,0.0,8.0,0.0,653367.0,68.0,0.0
4/1/19 0:00,29450.0,Huger- SC,469675.0,20.0,86.5,4.0,0.0,8.0,0.0,790896.0,20.0,0.0
4/1/19 0:00,29451.0,Isle of Palms- SC,959675.0,280.5,107.5,36.0,4.0,40.0,0.0,1326742.0,280.5,0.0
4/1/19 0:00,29455.0,Johns Island- SC,575025.0,889.0,108.5,172.0,24.0,134.0,0.0,1006585.0,889.0,0.0
4/1/19 0:00,29456.0,Ladson- SC,233550.0,226.0,38.0,80.0,18.0,54.0,0.0,234157.0,226.0,0.0
4/1/19 0:00,29458.0,McClellanville- SC,449300.0,22.0,171.5,2.0,0.0,4.0,0.0,486603.0,22.0,0.0
4/1/19 0:00,29461.0,Moncks Corner- SC,264750.0,305.5,54.0,106.0,18.0,48.0,0.0,283327.0,305.5,0.0
4/1/19 0:00,29464.0,Mount Pleasant- SC,575050.0,521.5,58.0,124.0,2.0,190.0,0.0,721892.0,521.5,0.0
4/1/19 0:00,29466.0,Mount Pleasant- SC,514547.5,708.0,65.0,158.0,36.0,254.0,0.0,583648.0,708.0,0.0
4/1/19 0:00,29470.0,Ravenel- SC,450050.0,41.5,105.5,4.0,0.0,2.0,0.0,501820.0,41.5,0.0
4/1/19 0:00,29472.0,Ridgeville- SC,309362.5,37.0,54.5,16.0,0.0,2.0,0.0,332078.0,37.0,0.0
4/1/19 0:00,29477.0,Saint George- SC,202300.0,21.0,141.25,2.0,0.0,10.0,0.0,212609.0,21.0,0.0
4/1/19 0:00,29482.0,Sullivans Island- SC,2587550.0,35.0,142.0,8.0,0.0,0.0,0.0,2830713.0,35.0,0.0
4/1/19 0:00,29483.0,Summerville- SC,277045.0,486.5,51.0,154.0,8.0,110.0,0.0,301554.0,486.5,0.0
4/1/19 0:00,29485.0,Summerville- SC,260000.0,387.0,45.0,120.0,4.0,84.0,0.0,271279.0,387.0,0.0
4/1/19 0:00,29487.0,Wadmalaw Island- SC,774550.0,27.0,122.5,8.0,0.0,8.0,0.0,1116006.0,27.0,0.0
4/1/19 0:00,29488.0,Walterboro- SC,159040.0,119.0,100.75,16.0,0.0,14.0,2.0,230799.0,121.0,0.0168
4/1/19 0:00,29492.0,Charleston- SC,594063.75,342.0,67.5,68.0,20.0,84.0,0.0,768609.0,342.0,0.0
4/1/19 0:00,29501.0,Florence- SC,236300.0,366.0,83.0,62.0,0.0,34.0,9.0,244872.0,375.0,0.0246
4/1/19 0:00,29505.0,Florence- SC,168000.0,144.5,68.25,24.0,0.0,12.0,2.0,183771.0,146.5,0.0138
4/1/19 0:00,29506.0,Florence- SC,139950.0,62.0,90.0,14.0,0.0,8.0,2.0,170343.0,64.0,0.0323
4/1/19 0:00,29510.0,Andrews- SC,198475.0,20.5,129.75,2.0,0.0,0.0,0.0,195979.0,20.5,0.0
4/1/19 0:00,29511.0,Aynor- SC,245525.0,20.5,56.5,4.0,0.0,4.0,0.0,256321.0,20.5,0.0
4/1/19 0:00,29512.0,Bennettsville- SC,82450.0,42.5,68.5,6.0,0.0,2.0,2.5,123942.0,45.0,0.0588
4/1/19 0:00,29520.0,Cheraw- SC,136800.0,61.5,76.75,12.0,0.0,8.0,10.0,153489.0,71.5,0.1626
4/1/19 0:00,29526.0,Conway- SC,214950.0,707.5,77.0,136.0,22.0,82.0,0.5,228187.0,708.0,0.0007
4/1/19 0:00,29527.0,Conway- SC,175950.0,273.0,96.25,46.0,2.0,26.0,0.0,194502.0,273.0,0.0
4/1/19 0:00,29532.0,Darlington- SC,137525.0,66.0,104.25,12.0,0.0,8.0,0.5,154510.0,66.5,0.0076
4/1/19 0:00,29536.0,Dillon- SC,99800.0,58.0,251.0,10.0,0.0,2.0,0.0,129662.0,58.0,0.0
4/1/19 0:00,29541.0,Effingham- SC,161550.0,17.5,36.5,6.0,0.0,2.0,0.0,175078.0,17.5,0.0
4/1/19 0:00,29544.0,Galivants Ferry- SC,226300.0,23.0,58.75,4.0,0.0,4.0,0.0,273500.0,23.0,0.0
4/1/19 0:00,29550.0,Hartsville- SC,169975.0,123.5,123.25,24.0,0.0,20.0,4.5,192843.0,128.0,0.0364
4/1/19 0:00,29554.0,Hemingway- SC,170550.0,18.0,55.75,4.0,0.0,0.0,0.0,197553.0,18.0,0.0
4/1/19 0:00,29560.0,Lake City- SC,130050.0,30.0,89.75,8.0,0.0,0.0,0.0,156384.0,30.0,0.0
4/1/19 0:00,29565.0,Latta- SC,88725.0,21.0,76.25,2.0,0.0,0.0,0.0,106603.0,21.0,0.0
4/1/19 0:00,29566.0,Little River- SC,227730.0,528.0,81.25,126.0,36.0,76.0,2.0,244883.0,530.0,0.0038
4/1/19 0:00,29568.0,Longs- SC,192881.25,275.0,73.25,44.0,0.0,32.0,1.0,213268.0,276.0,0.0036
4/1/19 0:00,29569.0,Loris- SC,169950.0,136.5,95.0,30.0,2.0,20.0,1.0,203168.0,137.5,0.0073
4/1/19 0:00,29571.0,Marion- SC,119050.0,85.0,92.5,6.0,0.0,12.0,2.0,121345.0,87.0,0.0235
4/1/19 0:00,29572.0,Myrtle Beach- SC,241775.0,770.0,100.5,132.0,8.0,96.0,0.0,336871.0,770.0,0.0
4/1/19 0:00,29574.0,Mullins- SC,100550.0,36.0,87.0,10.0,0.0,2.0,4.0,121627.0,40.0,0.1111
4/1/19 0:00,29575.0,Myrtle Beach- SC,239995.0,493.0,81.5,106.0,8.0,86.0,0.0,280297.0,493.0,0.0
4/1/19 0:00,29576.0,Murrells Inlet- SC,302608.75,772.5,80.75,180.0,6.0,154.0,0.0,403237.0,772.5,0.0
4/1/19 0:00,29577.0,Myrtle Beach- SC,188950.0,1204.0,84.5,190.0,12.0,150.0,0.5,241275.0,1204.5,0.0004
4/1/19 0:00,29579.0,Myrtle Beach- SC,272192.5,946.5,81.0,178.0,18.0,154.0,1.0,343051.0,947.5,0.0011
4/1/19 0:00,29582.0,North Myrtle Beach- SC,279950.0,1276.0,94.5,236.0,10.0,176.0,2.5,339875.0,1278.5,0.002
4/1/19 0:00,29585.0,Pawleys Island- SC,352297.5,717.0,129.5,120.0,6.0,104.0,0.0,489917.0,717.0,0.0
4/1/19 0:00,29588.0,Myrtle Beach- SC,215050.0,622.0,77.0,152.0,2.0,94.0,0.0,229937.0,622.0,0.0
4/1/19 0:00,29601.0,Greenville- SC,520050.0,126.5,60.0,44.0,6.0,28.0,40.5,583218.0,167.0,0.3202
4/1/19 0:00,29605.0,Greenville- SC,352550.0,182.5,48.0,72.0,0.0,34.0,23.5,447452.0,206.0,0.1288
4/1/19 0:00,29607.0,Greenville- SC,290975.0,189.0,45.25,70.0,0.0,26.0,19.0,352699.0,208.0,0.1005
4/1/19 0:00,29609.0,Greenville- SC,313750.0,169.0,53.0,52.0,2.0,60.0,6.5,433130.0,175.5,0.0385
4/1/19 0:00,29611.0,Greenville- SC,147500.0,80.5,53.5,34.0,0.0,12.0,20.0,172380.0,100.5,0.2484
4/1/19 0:00,29615.0,Greenville- SC,356800.0,159.0,41.0,62.0,0.0,28.0,26.0,437226.0,185.0,0.1635
4/1/19 0:00,29617.0,Greenville- SC,199045.0,120.5,30.5,78.0,14.0,16.0,12.0,245346.0,132.5,0.0996
4/1/19 0:00,29620.0,Abbeville- SC,160550.0,52.0,102.25,22.0,0.0,6.0,6.0,209153.0,58.0,0.1154
4/1/19 0:00,29621.0,Anderson- SC,244950.0,381.0,85.75,100.0,14.0,56.0,95.5,304981.0,476.5,0.2507
4/1/19 0:00,29624.0,Anderson- SC,107300.0,50.0,58.0,20.0,0.0,10.0,13.5,140958.0,63.5,0.27
4/1/19 0:00,29625.0,Anderson- SC,200124.25,230.0,57.0,68.0,2.0,26.0,83.5,278174.0,313.5,0.363
4/1/19 0:00,29626.0,Anderson- SC,188750.0,64.5,73.5,16.0,0.0,10.0,28.0,256543.0,92.5,0.4341
4/1/19 0:00,29627.0,Belton- SC,169500.0,67.5,48.0,28.0,0.0,8.0,18.5,216631.0,86.0,0.2741
4/1/19 0:00,29630.0,Central- SC,164950.0,75.5,55.0,28.0,4.0,8.0,14.0,236639.0,89.5,0.1854
4/1/19 0:00,29631.0,Clemson- SC,279950.0,72.5,74.75,26.0,0.0,10.0,17.5,309059.0,90.0,0.2414
4/1/19 0:00,29635.0,Cleveland- SC,329550.0,19.0,161.5,4.0,0.0,2.0,3.0,408268.0,22.0,0.1579
4/1/19 0:00,29640.0,Easley- SC,210000.0,138.0,61.75,52.0,0.0,30.0,31.0,310043.0,169.0,0.2246
4/1/19 0:00,29642.0,Easley- SC,270025.0,261.0,50.0,110.0,4.0,38.0,62.5,287719.0,323.5,0.2395
4/1/19 0:00,29643.0,Fair Play- SC,346225.0,68.0,92.25,14.0,0.0,16.0,9.5,388662.0,77.5,0.1397
4/1/19 0:00,29644.0,Fountain Inn- SC,219063.75,107.5,54.75,30.0,14.0,24.0,21.5,295046.0,129.0,0.2
4/1/19 0:00,29646.0,Greenwood- SC,152750.0,57.0,64.5,14.0,0.0,12.0,0.0,243235.0,57.0,0.0
4/1/19 0:00,29649.0,Greenwood- SC,190625.0,122.0,57.0,38.0,0.0,10.0,1.5,242628.0,123.5,0.0123
4/1/19 0:00,29650.0,Greer- SC,287225.0,236.0,45.75,98.0,8.0,50.0,22.5,337270.0,258.5,0.0953
4/1/19 0:00,29651.0,Greer- SC,274950.0,346.0,56.0,94.0,4.0,68.0,63.0,316370.0,409.0,0.1821
4/1/19 0:00,29654.0,Honea Path- SC,198175.0,23.0,151.0,8.0,0.0,2.0,12.0,197859.0,35.0,0.5217
4/1/19 0:00,29655.0,Iva- SC,143800.0,29.5,92.0,10.0,0.0,0.0,5.0,156258.0,34.5,0.1695
4/1/19 0:00,29657.0,Liberty- SC,169950.0,59.0,38.5,34.0,0.0,8.0,18.0,207040.0,77.0,0.3051
4/1/19 0:00,29661.0,Marietta- SC,525550.0,29.5,123.5,6.0,0.0,6.0,1.5,656314.0,31.0,0.0508
4/1/19 0:00,29662.0,Mauldin- SC,210152.0,64.5,36.5,26.0,2.0,8.0,9.0,212793.0,73.5,0.1395
4/1/19 0:00,29664.0,Mountain Rest- SC,210550.0,18.0,54.5,4.0,0.0,2.0,2.0,232276.0,20.0,0.1111
4/1/19 0:00,29666.0,Ninety Six- SC,319950.0,32.5,55.75,6.0,0.0,4.0,0.0,324112.0,32.5,0.0
4/1/19 0:00,29669.0,Pelzer- SC,214520.0,51.0,56.0,12.0,4.0,18.0,13.0,276220.0,64.0,0.2549
4/1/19 0:00,29670.0,Pendleton- SC,186525.0,55.5,73.0,18.0,0.0,4.0,33.0,262427.0,88.5,0.5946
4/1/19 0:00,29671.0,Pickens- SC,179850.0,101.5,73.0,28.0,0.0,18.0,22.0,224670.0,123.5,0.2167
4/1/19 0:00,29672.0,Seneca- SC,556050.0,143.5,61.75,40.0,0.0,20.0,17.5,666896.0,161.0,0.122
4/1/19 0:00,29673.0,Piedmont- SC,239950.0,170.5,95.5,44.0,18.0,22.0,40.0,421071.0,210.5,0.2346
4/1/19 0:00,29676.0,Salem- SC,532450.0,135.0,96.0,30.0,0.0,20.0,17.0,899472.0,152.0,0.1259
4/1/19 0:00,29678.0,Seneca- SC,187050.0,212.0,87.5,44.0,4.0,32.0,23.5,268636.0,235.5,0.1108
4/1/19 0:00,29680.0,Simpsonville- SC,249950.0,255.0,47.0,92.0,30.0,56.0,26.5,267795.0,281.5,0.1039
4/1/19 0:00,29681.0,Simpsonville- SC,311953.5,500.5,46.75,178.0,4.0,110.0,120.5,376850.0,621.0,0.2408
4/1/19 0:00,29682.0,Six Mile- SC,537300.0,41.5,57.5,16.0,0.0,2.0,7.0,789873.0,48.5,0.1687
4/1/19 0:00,29685.0,Sunset- SC,1074050.0,112.5,181.25,6.0,0.0,14.0,6.0,1253786.0,118.5,0.0533
4/1/19 0:00,29687.0,Taylors- SC,264021.25,253.0,52.0,90.0,14.0,42.0,24.0,298495.0,277.0,0.0949
4/1/19 0:00,29689.0,Townville- SC,313750.0,48.0,68.25,12.0,0.0,10.0,8.0,309088.0,56.0,0.1667
4/1/19 0:00,29690.0,Travelers Rest- SC,420000.0,130.0,68.5,38.0,0.0,8.0,8.5,595954.0,138.5,0.0654
4/1/19 0:00,29691.0,Walhalla- SC,185050.0,62.5,95.5,10.0,0.0,6.0,5.0,258266.0,67.5,0.08
4/1/19 0:00,29693.0,Westminster- SC,235050.0,138.5,69.25,36.0,0.0,16.0,24.0,359371.0,162.5,0.1733
4/1/19 0:00,29696.0,West Union- SC,327177.0,58.0,74.0,8.0,0.0,2.0,2.0,460622.0,60.0,0.0345
4/1/19 0:00,29697.0,Williamston- SC,231209.0,91.5,81.5,20.0,0.0,12.0,19.0,282698.0,110.5,0.2077
4/1/19 0:00,29702.0,Blacksburg- SC,207450.0,6.0,177.0,0.0,0.0,0.0,4.0,276623.0,10.0,0.6667
4/1/19 0:00,29706.0,Chester- SC,133750.0,63.5,81.5,14.0,4.0,14.0,12.0,179795.0,75.5,0.18899999999999997
4/1/19 0:00,29707.0,Fort Mill- SC,367399.5,227.0,47.5,100.0,4.0,80.0,94.5,399256.0,321.5,0.4163
4/1/19 0:00,29708.0,Fort Mill- SC,374272.75,240.0,45.0,112.0,26.0,82.0,107.5,429450.0,347.5,0.4479
4/1/19 0:00,29710.0,Clover- SC,350198.25,215.0,49.75,88.0,0.0,60.0,75.5,405700.0,290.5,0.3512
4/1/19 0:00,29715.0,Fort Mill- SC,367818.75,213.0,39.5,120.0,10.0,50.0,98.5,399163.0,311.5,0.4624
4/1/19 0:00,29720.0,Lancaster- SC,264750.0,209.0,48.75,78.0,4.0,60.0,99.5,421599.0,308.5,0.4761
4/1/19 0:00,29730.0,Rock Hill- SC,261500.0,134.0,46.5,68.0,6.0,26.0,77.0,278084.0,211.0,0.5746
4/1/19 0:00,29732.0,Rock Hill- SC,302500.0,164.5,63.5,66.0,6.0,38.0,94.5,328986.0,259.0,0.5745
4/1/19 0:00,29745.0,York- SC,320926.0,153.0,68.0,56.0,0.0,26.0,61.0,396587.0,214.0,0.3987
4/1/19 0:00,29801.0,Aiken- SC,219507.5,251.0,81.25,34.0,14.0,58.0,0.0,358608.0,251.0,0.0
4/1/19 0:00,29803.0,Aiken- SC,267047.5,397.5,80.5,84.0,2.0,60.0,0.0,323786.0,397.5,0.0
4/1/19 0:00,29805.0,Aiken- SC,299950.0,31.5,133.5,6.0,0.0,4.0,1.0,421673.0,32.5,0.0317
4/1/19 0:00,29812.0,Barnwell- SC,198700.0,21.0,81.25,6.0,0.0,2.0,0.0,264184.0,21.0,0.0
4/1/19 0:00,29824.0,Edgefield- SC,218700.0,41.0,129.5,12.0,0.0,2.0,0.0,619760.0,41.0,0.0
4/1/19 0:00,29829.0,Graniteville- SC,202062.5,138.0,72.5,22.0,8.0,26.0,0.0,209570.0,138.0,0.0
4/1/19 0:00,29832.0,Johnston- SC,167050.0,21.0,203.0,0.0,0.0,2.0,0.0,206473.0,21.0,0.0
4/1/19 0:00,29835.0,McCormick- SC,271950.0,80.0,77.0,22.0,0.0,6.0,0.0,294718.0,80.0,0.0
4/1/19 0:00,29841.0,North Augusta- SC,163475.0,112.5,63.25,58.0,0.0,24.0,0.0,222384.0,112.5,0.0
4/1/19 0:00,29842.0,Beech Island- SC,295700.0,47.0,170.5,10.0,0.0,4.0,0.0,295423.0,47.0,0.0
4/1/19 0:00,29851.0,Warrenville- SC,162000.0,25.0,48.0,4.0,0.0,8.0,0.0,275610.0,25.0,0.0
4/1/19 0:00,29860.0,North Augusta- SC,272775.0,108.0,68.5,34.0,10.0,20.0,0.0,318328.0,108.0,0.0
4/1/19 0:00,29902.0,Beaufort- SC,324550.0,157.0,70.75,38.0,2.0,48.0,81.0,465410.0,238.0,0.5159
4/1/19 0:00,29906.0,Beaufort- SC,251497.5,158.0,72.0,34.0,0.0,32.0,89.0,336996.0,247.0,0.5633
4/1/19 0:00,29907.0,Beaufort- SC,350050.0,194.0,71.0,50.0,0.0,42.0,80.5,452491.0,274.5,0.4149
4/1/19 0:00,29909.0,Okatie- SC,339950.0,350.0,68.0,112.0,4.0,80.0,243.0,463077.0,593.0,0.6943
4/1/19 0:00,29910.0,Bluffton- SC,459050.0,528.5,68.75,160.0,10.0,142.0,308.0,659349.0,836.5,0.5828
4/1/19 0:00,29915.0,Daufuskie Island- SC,468225.0,62.5,117.75,6.0,0.0,4.0,4.5,672107.0,67.0,0.07200000000000001
4/1/19 0:00,29920.0,Saint Helena Island- SC,422050.0,389.0,213.75,38.0,0.0,62.0,35.0,512127.0,424.0,0.09
4/1/19 0:00,29924.0,Hampton- SC,125050.0,28.0,98.25,2.0,0.0,0.0,4.0,142487.0,32.0,0.1429
4/1/19 0:00,29926.0,Hilton Head Island- SC,444950.0,361.5,85.0,90.0,6.0,108.0,161.5,633284.0,523.0,0.4467
4/1/19 0:00,29927.0,Hardeeville- SC,274637.5,66.0,61.5,14.0,0.0,14.0,14.0,290150.0,80.0,0.2121
4/1/19 0:00,29928.0,Hilton Head Island- SC,599050.0,823.5,95.5,168.0,4.0,160.0,224.5,983572.0,1048.0,0.2726
4/1/19 0:00,29935.0,Port Royal- SC,270024.5,32.5,70.5,8.0,0.0,10.0,12.0,267774.0,44.5,0.3692
4/1/19 0:00,29936.0,Ridgeland- SC,224050.0,84.0,144.5,16.0,0.0,12.0,47.5,304030.0,131.5,0.5655
4/1/19 0:00,29940.0,Seabrook- SC,549650.0,22.5,122.25,2.0,0.0,2.0,5.0,722291.0,27.5,0.2222
4/1/19 0:00,30002.0,Avondale Estates- GA,499300.0,29.0,34.5,26.0,0.0,4.0,37.0,496043.0,66.0,1.2759
4/1/19 0:00,30004.0,Alpharetta- GA,717050.0,832.5,41.0,360.0,16.0,284.0,367.0,847106.0,1199.5,0.4408
4/1/19 0:00,30005.0,Alpharetta- GA,494725.0,326.5,40.5,152.0,2.0,176.0,159.5,543922.0,486.0,0.4885
4/1/19 0:00,30008.0,Marietta- GA,212550.0,115.0,55.0,66.0,0.0,42.0,126.5,213253.0,241.5,1.1
4/1/19 0:00,30009.0,Alpharetta- GA,577920.5,244.0,59.75,94.0,32.0,110.0,162.5,637472.0,406.5,0.6659999999999999
4/1/19 0:00,30011.0,Auburn- GA,321780.0,144.5,48.25,68.0,12.0,48.0,114.0,326302.0,258.5,0.7889
4/1/19 0:00,30012.0,Conyers- GA,190000.0,201.0,86.0,62.0,6.0,24.0,121.0,271463.0,322.0,0.602
4/1/19 0:00,30013.0,Conyers- GA,266472.5,174.5,52.0,84.0,8.0,34.0,127.0,283652.0,301.5,0.7278
4/1/19 0:00,30014.0,Covington- GA,261500.0,245.5,48.25,114.0,4.0,42.0,126.0,314418.0,371.5,0.5132
4/1/19 0:00,30016.0,Covington- GA,225767.0,296.5,53.5,144.0,36.0,44.0,279.5,243460.0,576.0,0.9427
4/1/19 0:00,30017.0,Grayson- GA,341650.0,175.5,42.0,84.0,2.0,88.0,122.5,364385.0,298.0,0.698
